smiles,tanimoto_coefficient,id
O=C(c1cc([nH]c1)C(=O)NCCCN2CCOCC2)C(CC)CC,0.29850746268656714,17411163
Clc1c(ncc(C(F)(F)F)c1)C(C(=O)N(C)C)C(OCC)=O,0.28169014084507044,17411165
S(c1n(c(nn1)CC(OC)OC)-c2ccccc2)C,0.25,17411207
S(=O)(=O)(N1NC(=O)CC1)c2ccc(cc2)C,0.45,17411233
s1c(c(SCC=C)cc1)C(=O)O,0.27586206896551724,17411238
S(c1snnc1C)C(C(=O)O)C,0.2222222222222222,17411245
S(c1nc(SCc2ccc(cc2)C)nc3c1CCCC3)CC(=O)O,0.3333333333333333,17411292
Clc1c(N2CCOCC2)ccc(-n3c(c(cc3C)C(=O)C(=O)NC)C)c1,0.3870967741935484,17411314
S(=O)(=O)(c1c(O)nc(cc1C)-c2ccccc2)c3c(cccc3)C,0.3333333333333333,17411322
S=C(Nc1cc2nc(c(nc2cc1)C)C)NCC=C,0.32786885245901637,17411392
s1c2n(c3c(c2cc1C(=O)NCCCN(C)C)cccc3)C,0.2916666666666667,17411402
Clc1cc(N2CCN(CC3N=C4N(C(=O)Nc5c4cccc5)C3)CC2)ccc1,0.2702702702702703,17411415
O=C(Nc1nc(ncc1)-c2cnccc2)C,0.3770491803278688,17411416
Oc1n(nc2c1CCCC2)-c3nc(O)cc(n3)C,0.23809523809523808,17411420
FC(F)(F)COc1c(cc(OCC(F)(F)F)cc1)C(=O)NOCC(=O)O,0.2647058823529412,17411461
Clc1c(N2CCC(CC2)=CC(=O)O)ncc(C(F)(F)F)c1,0.2608695652173913,17411486
s1nnc(c1SCC(=O)O)C,0.358974358974359,17411532
O(C(=O)c1c(NCCCN(C)C)c2c(n(nc2)C)nc1)CC,0.3,17411538
S(=O)(=O)(c1c2n(nc1)c(C(F)(F)F)cc(n2)-c3cc(OC)ccc3)c4ccccc4,0.29508196721311475,17411543
s1c(nnc1NC(=O)c2cc(ccc2)C)-c3ccc(C(C)(C)C)cc3,0.3333333333333333,17411549
S=C(NNC(=O)c1cc2OCOc2cc1)NCC=C,0.3709677419354839,17411605
s1c2c(nc1NNC(=O)C)cccc2,0.375,17411618
Clc1cc2c(c(SC)c(nc2cc1)-c3ccccc3)C(=O)O,0.3050847457627119,17411619
O(c1c(OC)cc(N(=O)=O)c(c1)CN2CCN(CC2)CC)C,0.3442622950819672,17411633
Oc1nc(nc(c1C#N)-c2ccccc2)-c3ccccc3,0.32558139534883723,17411634
Clc1ccc(cc1)/C=C/C(=O)NCCCOC,0.46808510638297873,17411662
O(c1c(O)c(N(=O)=O)cc(c1)CN2C(CCCC2)CC)C,0.2631578947368421,17411696
N(C1C2CC3CC1CC(C2)C3)CCC4N(CCC4)C,0.25396825396825395,17411703
O(c1c(OC)cccc1)CC(=O)NNC(=O)c2nccnc2,0.3389830508474576,17411736
Clc1c(Cn2nc(c(NC(=O)CCCn3nc(c(N(=O)=O)c3C)C)c2C)C)cccc1,0.3466666666666667,17411743
Brc1c(nc(NC(=S)NC(=O)COc2c(cccc2)C)cc1)C,0.47058823529411764,17411745
O=C(NN1CCN(CC1)C)c2c(c(N(=O)=O)ccc2)C,0.5098039215686274,17411751
O(c1c(cc(/C=C(\C(=O)Nc2c(ccc(c2)C)C)/C#N)cc1)C(=O)O)C,0.4727272727272727,17411792
Clc1nc(nc(Sc2ccc(cc2)C)c1)N,0.3958333333333333,17411814
O(N1C(C(N(OC)C(=O)C1=O)C)(C)C)C,0.2,17411815
Clc1ccc(N2C(=O)C3C(C2=O)C(N=C3C=4C(=O)c5c(C4O)cccc5)C(=O)O)cc1,0.25,17411819
S(=O)(=O)(N)c1ccc(cc1)CNC(=O)/C=C/c2ccccc2,0.34615384615384615,17411877
O=C(Nc1c(OC)cccc1)Cn2c(-c3ccc(N(=O)=O)cc3)cnc2,0.3333333333333333,17411902
O=C(N/N=C(/c1ccc(OC)cc1)\C)c2ccc(N(C)C)cc2,0.44,17411947
s1c(CNC(=O)c2[nH]cc(C(=O)c3ccc(OC)cc3)c2)ccc1,0.34782608695652173,17411954
O(C(=O)/C(/NC(=O)c1ccc(OCCCC)cc1)=C/c2cc(N(=O)=O)ccc2)CCC,0.32,17412023
O(c1c(N(=O)=O)cccc1)C(=O)c2cnccc2,0.34328358208955223,17412027
O=C(NC(C(=O)Nc1ccccc1)Cc2ccccc2)C34CC5CC(C3)CC(C4)C5,0.32608695652173914,17412040
Brc1ccc(C(=O)N/C(/C(=O)NC(Cc2ccccc2)C(=O)O)=C/c3occc3)cc1,0.3333333333333333,17412063
s1c(nc(c1)CC(OCC)=O)NC(=S)NC(=O)c2ccc(F)cc2,0.36619718309859156,17412065
FC(F)(F)c1c(N/C(=N/c2nc3c(c(O)n2)CCC3)/N)cccc1,0.29850746268656714,17412079
S(Cc1ccc(C(=O)Nc2c(ccc(N(=O)=O)c2)C)cc1)c3ccc(cc3)C,0.37142857142857144,17412080
Fc1cc(NC(=O)NNC(=O)C2ON=C(C2)c3cnccc3)ccc1,0.34285714285714286,17412107
S(=O)(=O)(NCCCO)c1c(OC)c(OC)cc(c1)/C=C/C(=O)O,0.26229508196721313,17412130
Brc1ccc(C(=O)COC(=O)CNC(=O)CN2C(=O)c3c(C2=O)cccc3)cc1,0.3333333333333333,17412134
O(CC(=O)c1cc(N(=O)=O)c(cc1)C)C(=O)CNC(=O)Cc2ccccc2,0.3333333333333333,17412137
s1c(-n2ncc(c2N)-c3sccc3)nc(-c4ccc(OC)cc4)c1,0.75,17412156
S(=O)(=O)(N1CCN(c2cc(N3CCOCC3)c(N(=O)=O)cc2)CC1)C,0.3888888888888889,17412167
s1c2c(c(c1N)C(=O)N)CCN(C2)CC,0.20754716981132076,17412184
O1CCN(CCNC(=O)/C=C/c2cc(N(=O)=O)ccc2)CC1,0.32786885245901637,17412196
O=C(N)c1c(nc(cc1C)C)NC(=O)Nc2ccccc2,0.42857142857142855,17412217
Brc1ccc(N/C=C/C(OC)=C(C#N)C#N)cc1,0.26666666666666666,17412219
Brc1ccc(C=2N(/C(/SC2)=C\C(=O)C)c3ccccc3)cc1,0.2545454545454545,17412407
O=C1N(NC(=O)c2ccc(O)cc2)C(=O)C3C(C1(CC3)C)(C)C,0.32608695652173914,17412426
O(c1cc2c(C(=O)N(NC(=O)C)C2=O)cc1)c3ccc(N(=O)=O)cc3,0.33962264150943394,17412661
s1c(N2C(SCC2=O)=N)nc(c1)-c3ccccc3,0.3620689655172414,17412864
O=C(Nc1cc2-c3c(Cc2cc1)ccc(NC(=O)C(C)(C)C)c3)C(C)(C)C,0.2909090909090909,17412875
S=C(Nc1c(cc(OC)c(OC)c1)C(OC)=O)N2CCN(CC2)C,0.43636363636363634,17412917
O=C(Nc1ccccc1)CCC(=O)NNC(=O)CC,0.45,17412976
S=C(NC(=O)c1ccc(cc1)C)NCC(=O)c2ccccc2,0.3870967741935484,17412979
o1c(/C=C(\NC(=O)/C=C/c2ccccc2)/C(=O)NCCO)ccc1,0.3150684931506849,17412985
S(=O)(=O)(NC(=O)C)c1ccc(NC(=S)NC(=O)c2occc2)cc1,0.3472222222222222,17412990
S(=O)(=O)(N)c1ccc(cc1)CCNC(=O)CSc2ccccc2,0.43103448275862066,17413030
O(c1c(NC(=O)c2c(N(=O)=O)cccc2)cc(OCC)c(NC(=O)CCCC)c1)CC,0.42857142857142855,17413112
O=c1n2c(nc3c2cccc3)c4c5c1ccc(N(=O)=O)c5ccc4,0.28125,17413117
S(=O)(=O)(N(Cc1n(c(S)nn1)C)C)c2ccccc2,0.4222222222222222,17413164
S=C(NNC(=O)COc1c(cccc1)C)NC,0.4426229508196721,17413177
S(=O)(=O)(N1CCOCC1)c2c(N3CCN(CC3)C)ccc(N(=O)=O)c2,0.373134328358209,17413200
Clc1ccc(N2C(=O)C(NC2=O)(NS(=O)(=O)c3ccc(NC(=O)C)cc3)C(F)(F)F)cc1,0.2909090909090909,17413209
O(C(C(OC(=O)c1ccccc1)C(=O)O)C(=O)NCc2ccccc2)C(=O)c3ccccc3,0.35,17413292
O=C(NNC(=O)C1CCCCC1)c2nccnc2,0.3333333333333333,17413320
O=N(=O)c1c(N(c2ccccc2)C3CCCCC3)ncnc1N,0.22950819672131148,17413385
Fc1c(COc2c(OC)cc(cc2)/C=C(\C(=O)NCCc3c4c([nH]c3)cccc4)/C#N)cccc1,0.42105263157894735,17413410
Brc1ccc(S(=O)(=O)CCc2sc(NC(=O)c3ccc(N(=O)=O)cc3)nn2)cc1,0.3382352941176471,17413434
Clc1cc(CSc2n(c(nn2)CC(=O)Nc3cc(Cl)c(cc3)C)CC)ccc1Cl,0.32051282051282054,17413572
Brc1c(C(=O)NC(c2n(c(SCc3ccc(N(=O)=O)cc3)nn2)CC)C)cccc1,0.27380952380952384,17413578
O=C(NNC(=O)CCc1ccccc1)c2ccc(NC(=O)CCCC)cc2,0.4745762711864407,17413592
O=C1N(c2ccc(OC)cc2)CC(C1)C(=O)Nc3noc(c3)C,0.35294117647058826,17413644
S(c1nc2c(cc1C#N)cc(cc2)C)CC(=O)NCc3sccc3,0.3048780487804878,17413675
s1c(nc(-c2ccccc2)c1)NC(=O)CSc3nc4c(cc3C)cccc4,0.4090909090909091,17413678
O=C(Nc1cc(cc(c1)C)C)CC(NO)=N,0.38,17413788
S(c1n(c(nn1)COc2c(OCC)cc(cc2)C)CC)CC(=O)c3cc(N(=O)=O)ccc3,0.34210526315789475,17413821
O=N(=O)c1nn(cn1)CC(=O)N(CC)CC,0.29310344827586204,17413881
S(c1ncnc2n(ncc21)-c3ccc(OC)cc3)CC(=O)Nc4sc(nn4)CC,0.37662337662337664,17413929
O=C1C2=C(N(N(C)C)C(N)=C(C2c3cnccc3)C#N)CC(C1)(C)C,0.21875,17413948
O=C(N1CCN(c2ccc(N(=O)=O)cc2)CC1)COC,0.5208333333333334,17413955
O=C(Nc1c(cccc1C)C)C(=O)NCc2ncccc2,0.391304347826087,17414022
O=C(Nc1ccc(OCc2ccccc2)cc1)c3c(c(N(=O)=O)ccc3)C,0.5,17414032
n1c(Nc2ccccc2)cc(nc1N)C,0.32608695652173914,17414044
O(N1C2C(N(OC)C(=O)C1=O)CCCC2)C,0.21311475409836064,17414065
Clc1nc(nc(N)c1)N/N=C(/c2cc(N(=O)=O)ccc2)\C,0.3508771929824561,17414071
s1c(NC(=O)c2cc(N(=O)=O)c(N3CCOCC3)cc2)c(c(c1C)C)C(OCC)=O,0.45454545454545453,17414119
S(=O)(=O)(/C(=C/c1c(nn(c1)-c2ccccc2)-c3cc(c(OCC)cc3)C)/C#N)c4ccccc4,0.25882352941176473,17414121
Clc1ccc(/C(=N\S(=O)(=O)c2ccccc2)/Nc3c(F)cc(F)cc3)cc1,0.30158730158730157,17414162
Clc1ccc(/C(=N\S(=O)(=O)c2ccc(cc2)C)/N3CCOCC3)cc1,0.3220338983050847,17414270
Clc1c(sc2c1cccc2)-c3oc(SCC#C)nn3,0.3333333333333333,17414350
S(Cc1nc(nc(O)c1)/N=C(/Nc2cc(c(cc2)C)C)\N)c3ccc(cc3)C,0.25,17414356
O=C(NCc1ncccc1)c2cc(N(=O)=O)ccc2,0.47368421052631576,17414395
O(C(=O)CNC(=O)CNC(=O)Cc1ccccc1)Cc2ccccc2,0.38596491228070173,17414466
Clc1c(C(=O)Nc2c(N3CCN(CC3)C)ccc(N(=O)=O)c2)cccc1,0.3235294117647059,17414530
O=C1N(C(=O)c2c1cc(cc2)C(=O)NNC(=O)c3cnccc3)C4CCCCC4,0.2702702702702703,17414536
S(c1nc(C2CC2)cc(c1C#N)-c3ccccc3)CC(=O)c4sccc4,0.2736842105263158,17414538
Brc1ccc(C(ONc2ccc(N=O)cc2)=O)cc1,0.3829787234042553,17414546
O(c1c(N(=O)=O)cc(cc1)C)CCOCCNCC=C,0.2676056338028169,17414561
O(CC(=O)c1ccc(N(=O)=O)cc1)C(=O)CNC(=O)CNC(=O)c2ccc(cc2)C,0.29577464788732394,17414578
O=C(N1CCCC1)c2c(NC(=O)/C=C/c3ccc(OC)cc3)cccc2,0.4444444444444444,17414592
O=C(Nc1c(N2CCOCC2)cccc1)c3ccc(N(=O)=O)cc3,0.48214285714285715,17414656
O1C2C3C(C1C=C2)C(=O)N(NC(=O)c4ccc(OCC)cc4)C3=O,0.43137254901960786,17414688
S(=O)(=O)(NC(=S)NCC)c1ccccc1,0.38095238095238093,17414692
FC(F)(F)c1nn(c2c1CCCC2)-c3ccc(cc3)C(=O)N(C)C,0.21794871794871795,17414694
Brc1ccc(/C=C/C(=O)NC2CCCCCC2)cc1,0.35294117647058826,17414747
Brc1c(OC(=O)c2c(Cl)ccc(Cl)c2)ccc(C(=S)N3CCOCC3)c1,0.3076923076923077,17414757
Clc1cc(NC(=S)NCCN(C)C)ccc1,0.3225806451612903,17414785
O=C(Nc1ccccc1)c2c(-c3c(C(=O)O)cccc3)cccc2,0.325,17414872
O=C(Nc1c(N2CCOCC2)cccc1)c3c(N(=O)=O)cccc3,0.48,17414892
Clc1c(cc(NC(=S)NC(=O)c2cc(OC)cc(OC)c2)cc1)C(=O)O,0.3384615384615385,17414981
S=C(N1CC(OC(C1)C)C)NCC,0.3,17414991
O=C(NC(c1ccc(OC)cc1)c2ccccc2)c3ccc(-c4ccccc4)cc3,0.43103448275862066,17415002
s1c(NC(=O)c2c(c(N(=O)=O)ccc2)C)nnc1Cc3ccc(OC)cc3,0.47540983606557374,17415005
Clc1c(N(=O)=O)cc(C(=O)Nc2sc(nn2)Cc3ccc(OC)cc3)cc1,0.35443037974683544,17415030
O=C(NC(C)C)c1c(NC(=O)/C=C/c2ccc(N(=O)=O)cc2)cccc1,0.3050847457627119,17415039
S=C(NC(=O)C(c1ccccc1)c2ccccc2)Nc3c(c(ccc3)C(=O)O)C,0.3548387096774194,17415062
S(=O)(=O)(NC(=O)C)c1ccc(NC(=O)NC2CCCCC2)cc1,0.45614035087719296,17415153
s1c(NC(OC)=O)c(c(c1C)CC)C(=O)N,0.24,17415155
O(c1c(Nc2nc(nc3c2cccc3)-c4cc(N(=O)=O)ccc4)cc(OC)cc1)C,0.4666666666666667,17415179
O=C1N(C(=O)C2C1C3CC2CC3)CCC(=O)Nc4c(cccc4C)C,0.39215686274509803,17415186
O=C(Nc1c(N(=O)=O)cc(cc1)C)c2ccc(OCCC)cc2,0.38181818181818183,17415273
o1c(cc(c1C)C(=O)Nc2cc(ccc2)/C=C/C(=O)O)C(C)(C)C,0.3,17415299
o1c2c(cc1C(=O)O)/C(=N/O)/CCC2,0.21568627450980393,17415320
O(c1c(OC)ccc(c1)/C=C/C(=O)Nc2nc(cc(n2)C)C)C,0.38461538461538464,17415323
O(c1c(OC)ccc(NC(=O)c2cc(-c3ccc(OC)cc3)ccc2)c1)C,0.44,17415328
Clc1c(cc(NC(=S)NC(=O)c2cc(OC)c(OC)c(OC)c2)cc1)C(=O)O,0.3484848484848485,17415338
O=C(c1ccc(-c2ccccc2)cc1)CCC(=O)Nc3ccc(OC)cc3,0.4583333333333333,17415406
O=C(O)/C(/C(=C/C(=O)O)/C)=C\c1ccccc1,0.26666666666666666,17415434
S(c1n(nnn1)-c2ccccc2)c3c(N(=O)=O)cc(cc3)C(=O)O,0.3114754098360656,17415441
Clc1cc(N2NC(=O)C(C2=O)=C(C)C)ccc1F,0.2459016393442623,17415453
S=C(Nc1cc(ccc1)C)N,0.425531914893617,17415520
O=C(Nc1c(-c2ccccc2)cccc1)/C=C/C(=O)O,0.6153846153846154,17415574
Clc1c(C(=O)N/C(=C/c2cc(OC)c(OC)c(OC)c2)/C(=O)O)cccc1,0.3157894736842105,17415585
S(c1nc(n[nH]1)CCCC)CC(=O)Nc2ncccn2,0.3064516129032258,17415616
O=N(=O)c1ccc(-c2nc(N(Cc3ccccc3)C)c4c(n2)cccc4)cc1,0.3220338983050847,17415725
Clc1c(N2CCOCC2)ccc(NC(=S)NC(=O)COc3c(cccc3)C)c1,0.4931506849315068,17415730
S=C(Nc1c(c(ccc1)C)C)NNC(=O)CC(O)C,0.3492063492063492,17415735
Clc1c(C(=O)Nc2cc(S(=O)(=O)N(CC)CC)ccc2OC)cc(N(=O)=O)cc1,0.28125,17415771
O(c1c(OCC)cc(/C=C(\c2nc3c([nH]2)cccc3)/C#N)cc1)Cc4oc(cc4)C(=O)O,0.313953488372093,17415796
FC(F)(F)c1cc(NC(=O)C(c2ccccc2)CC)ccc1,0.375,17415799
O=C\1N(C(=O)NC(=O)/C1=C/c2n(ccc2)C)CC=C,0.19696969696969696,17415827
O(C(=O)c1ccc(NC(=O)c2ccc(OC)cc2)cc1)CC(=O)c3ccccc3,0.5652173913043478,17415831
Clc1c2c(sc1C(=O)Nc3cc(-c4oc5c(n4)nccc5)ccc3)cc(Cl)cc2,0.31645569620253167,17415870
S=C(Nc1c(N(=O)=O)cc(OCC)cc1)NC(=O)/C=C/c2cc(OC)c(OC)cc2,0.3283582089552239,17415872
Brc1ccc(/N=C/2\C(C(=O)c3c2cccc3)c4ccc(OC)cc4)cc1,0.2702702702702703,17415944
s1c(NC(=O)/C=C/c2cc3OCOc3cc2)c(c(c1C)C)C(OCC)=O,0.532258064516129,17415951
Fc1cc(C(=O)Nc2c3c(nccc3)ccc2)ccc1,0.34,17415957
S(=O)(=O)(Nc1c(C(=O)N2CCOCC2)cccc1)c3cc(N(=O)=O)ccc3,0.30666666666666664,17415995
S(=O)(=O)(N(CC(O/N=C(\N)/c1ncccc1)=O)C)c2ccccc2,0.4126984126984127,17416039
Clc1ccc(Cn2nc(cc2NC(=O)C)-c3ccccc3)cc1,0.3283582089552239,17416062
O=C(Nc1cc(c(cc1)C)C)C2C3C(C2CCC3)c4ccccc4,0.3728813559322034,17416099
Clc1ccc(cc1)/C=C/NC(=O)Nc2ccc(cc2)C,0.3958333333333333,17416121
O(c1c(OC)cc(N(=O)=O)c(c1)C(=O)NCCC(C)C)C,0.3076923076923077,17416126
P(OCC(C)C)(OCC(C)C)(=O)C(O)c1c(F)cccc1,0.2549019607843137,17416177
S(=O)(=O)(N1CCCCCC1)c2ccc(C(=O)N3CCC(CN4C(=O)c5c6c(C4=O)cccc6ccc5)CC3)cc2,0.6551724137931034,17416178
S(c1ccc(cc1)C)CC(=O)NNC(=O)C2CCCCC2,0.39285714285714285,17416209
O(c1c(C(=O)c2ccc(C(=O)Nc3ccc(OC)cc3)cc2)cc(OC)cc1)C,0.5681818181818182,17416211
O=C(NNC(=O)c1ccc(NC(=O)C(C)C)cc1)C(c2ccccc2)c3ccccc3,0.3584905660377358,17416225
Clc1ccc(C(=O)Nc2cc(-c3nc4c(nc3)cccc4)ccc2)cc1,0.4307692307692308,17416231
O1C2=C(C(c3c(N(=O)=O)cc(OC)c(OC)c3)C(=C1N)C#N)C(=O)CCC2,0.24050632911392406,17416239
S(=O)(=O)(Nc1c(O)nc(O)nc1C)c2c(cc(cc2C)C)C,0.2903225806451613,17416314
S(=O)(=O)(NC1(N=C(NC1=O)c2ccccc2)C(F)(F)F)c3ccccc3,0.25,17416341
O=C(Nc1ccc(OC)cc1)C2(c3ccc(NC(=O)c4ccc(cc4)C)cc3)CCCC2,0.5,17416386
O=C(Nc1ccc(OC)cc1)C2(c3ccc(NC(=O)c4ccc(OC(=O)C)cc4)cc3)CCCC2,0.4807692307692308,17416387
O1[C@@H]([C@@H](Oc2ccc(OC)cc2)C=C[C@H]1c3ccccc3)CON=C(C)C,0.3770491803278688,26750724
O(N=C(C)C)[C@H](CN1c2c(nc(c(c2)C)C)CCCC1)C,0.20987654320987653,26750727
O1C(O[C@@H]2[C@H]1[C@@H](O)[C@@H](O2)[C@H](O)CON=C(C)C)(C)C,0.2830188679245283,26750729
O1[C@H]([C@@H](ON=C(C)C)C=C[C@H]1CC=C)CO,0.3392857142857143,26750730
o1c(COC[C@H](O)CON=C(C)C)ccc1,0.24615384615384617,26750731
O(N=C(C)C)[C@H](c1nnn(c1)[C@@H](Cc2ccccc2)CO)C,0.2692307692307692,26750733
O(Cc1ccccc1)[C@@H]([C@@H](CON=C(C)C)C)C(C)C,0.26666666666666666,26750736
O1[C@H]2[C@@H](O)C=C[C@H]1[C@@H](C=CCC(OC[C@@H](OC)[C@@H](C=CCC(OC2)=O)C)=O)C,0.6744186046511628,26750742
O1[C@H]2[C@H](O)C=C[C@H]1[C@@H](C=CCC(OC[C@@H](OC)[C@@H](C=CCC(OC2)=O)C)=O)C,0.6744186046511628,26750743
O1C(=O)[C@@H](NC(=O)[C@H](COC(=O)[C@@H](NC(=O)[C@H](C1)C)C)C)C,0.5476190476190477,26750744
S(CC[C@H]1NC(=O)CC=C[C@@H]([C@@H](OC)COC(=O)CC=C[C@H](COC1=O)C)C)C,0.625,26750745
S(=O)(=O)(N[C@@H]1[C@@H](C=CCC(OC[C@H]([C@H](OC)C=CCC(=O)N[C@H](C(OC1)=O)C)C)=O)C)c2ccc(cc2)C,0.5396825396825397,26750748
S(=O)(=O)(N[C@@H]1[C@@H](C=CCC(OC[C@H](C(OC1)=O)C)=O)C)c2ccc(cc2)C,0.5,26750749
S(=O)(=O)(N[C@@H]1[C@@H](C=CCC(OC[C@@H](C(OC1)=O)C)=O)C)c2ccc(cc2)C,0.5,26750750
S(=O)(=O)(N[C@@H]1[C@H](C=CCC(OC[C@@H](C=CCC(OC1)=O)C)=O)C)c2ccc(cc2)C,0.40384615384615385,26750751
S(=O)(=O)(N[C@@H]1[C@@H](C=CCC(OC[C@H]2O[C@@H]([C@@H](C=CCC(OC1)=O)C)C=C[C@@H]2O)=O)C)c3ccc(cc3)C,0.3387096774193548,26750753
S(=O)(=O)(N[C@@H]1[C@H](C=CCC(OC[C@@H](OC)[C@H](C=CCC(OC1)=O)C)=O)C)c2ccc(cc2)C,0.6041666666666666,26750758
O1C(=O)[C@@H]2N(C(=O)CC=C[C@H]([C@@H](OC)COC(=O)CC=C[C@H](C1)C)C)CCC2,0.5918367346938775,26750760
O1[C@H]2[C@@H](O)C=C[C@H]1[C@@H](C=CCC(OC[C@@H](C=CCC(OC2)=O)C)=O)C,0.44680851063829785,26750762
O1C(=O)[C@@H](NC(=O)CC=C[C@H]([C@H](OC)COC(=O)CC=C[C@H](C1)C)C)COCc2ccccc2,0.5833333333333334,26750764
O(Cc1ccccc1)[C@@H]2C(OC[C@@H](OC)[C@@H](C=CCC(=O)N[C@H](C(OC[C@@H]([C@H](C=C2)C)OC)=O)C)C)=O,0.625,26750769
S(=O)(=O)(N[C@H]1[C@@H](C=CCC(=O)N[C@@H](C(OC[C@@H](OC)[C@@H](C=CCC(=O)N[C@H](C(OC1)=O)C)C)=O)C)C)c2ccc(cc2)C,0.603448275862069,26750770
O1C(=O)[C@@H](NC(=O)CC=C[C@H]([C@H](OC)COC(=O)[C@H](NC(=O)CC=C[C@H]([C@H](OC)C1)C)C)C)COCc2ccccc2,0.625,26750773
O1C(=O)[C@@H]2N(C(=O)CC=C[C@@H](OC)[C@@H](COC(=O)[C@@H](C1)C)C)CCC2,0.46296296296296297,26750775
O1C(=O)[C@@H]2N(C(=O)CC=C[C@H]([C@H](OC)COC(=O)CC=C[C@@H]([C@@H](OC)C1)C)C)CCC2,0.6444444444444445,26750776
O1C(=O)[C@@H]2N(C(=O)CC=C[C@H]([C@H](OC)COC(=O)[C@@H](OCc3ccccc3)C=C[C@@H]([C@@H](OC)C1)C)C)CCC2,0.4090909090909091,26750777
O1C(=O)[C@@H]2N(C(=O)CC=C[C@H]([C@H](OC)COC(=O)CC=C[C@@H]([C@H](OC)C1)C)C)CCC2,0.6444444444444445,26750778
S(CC[C@@H]1NC(=O)CC=C[C@H](COC(=O)[C@H]2N(C(=O)CC=C[C@H]([C@H](OC)COC1=O)C)CCC2)C)C,0.4492753623188406,26750779
O(Cc1ccccc1)[C@@H]2C(OC[C@@H](C(OC[C@H](OC)[C@H](C=C2)C)=O)C)=O,0.5192307692307693,26750781
O1[C@H]2[C@@H](O)C=C[C@H]1[C@@H](C=CCC(OC[C@@H](C(OC2)=O)C)=O)C,0.5510204081632653,26750782
O1[C@H]2[C@H](O)C=C[C@H]1[C@@H](C=CCC(OC[C@@H](C(OC2)=O)C)=O)C,0.5510204081632653,26750783
S(=O)(=O)(N[C@@H]1[C@@H](C=CCC(=O)N[C@H](C(OC[C@@H](C(OC1)=O)C)=O)C)C)c2ccc(cc2)C,0.5344827586206896,26750784
S(CC[C@@H]1NC(=O)CC=C[C@H](COC(=O)[C@H](COC1=O)C)C)C,0.4642857142857143,26750787
O1C(=O)[C@H](NC(=O)CC=C[C@H]([C@@H](OC)COC(=O)[C@H](C1)C)C)COCc2ccccc2,0.625,26750788
O(Cc1ccccc1)[C@@H]2C(OC[C@H](C(OC[C@H](OC)[C@H](C=C2)C)=O)C)=O,0.5192307692307693,26750790
S(=O)(=O)(N[C@@H]1[C@@H](C=CCC(=O)N[C@H](C(OC[C@H](C(OC1)=O)C)=O)C)C)c2ccc(cc2)C,0.5344827586206896,26750791
S(CC[C@@H]1NC(=O)CC=C[C@H](COC(=O)[C@@H](COC1=O)C)C)C,0.4642857142857143,26750792
O(Cc1ccccc1)[C@@H]2C(OC[C@H](C=CCC(OC[C@@H]([C@H](C=C2)C)OC)=O)C)=O,0.5384615384615384,26750793
S(=O)(=O)(N[C@H]1[C@@H](C=CCC(=O)[C@@H](NC(OC[C@H](C=CCC(OC1)=O)C)=O)C)C)c2ccc(cc2)C,0.34782608695652173,26750794
S(=O)(=O)(N[C@@H]1[C@@H](C=CCC(=O)N[C@H](C(OC[C@H](OC)[C@H](C=CCC(OC1)=O)C)=O)C)C)c2ccc(cc2)C,0.6724137931034483,26750795
S(CC[C@H]1NC(=O)CC=C[C@H](COC(=O)[C@@H](OCc2ccccc2)C=C[C@@H]([C@@H](OC)COC1=O)C)C)C,0.4166666666666667,26750797
O1C(=O)[C@@H]2N(C(=O)[C@H](COC(=O)[C@@H]3N(C(=O)[C@H](C1)C)CCC3)C)CCC2,0.28,26750798
O1C(=O)[C@H](NC(=O)[C@H](COC(=O)CC=C[C@@H]([C@@H](OC)C1)C)C)Cc2ccccc2,0.6785714285714286,26750799
S(=O)(=O)(N[C@H]1[C@@H](C=CCC(OC[C@H](NS(=O)(=O)c2ccc(cc2)C)[C@@H](C=CCC(OC1)=O)C)=O)C)c3ccc(cc3)C,0.4375,26750802
O1[C@H]2[C@@H](O)C=C[C@H]1[C@@H](C=CCC(OC[C@H]3O[C@H]([C@@H](C=CCC(OC2)=O)C)C=C[C@@H]3O)=O)C,0.4883720930232558,26750807
O1[C@H]2[C@@H](O)C=C[C@H]1[C@@H](C=CCC(=O)N[C@H](C(OC[C@H]3O[C@H]([C@@H](C=CCC(=O)N[C@H](C(OC2)=O)C)C)C=C[C@@H]3O)=O)C)C,0.5094339622641509,26750808
O1C(=O)[C@@H](NC(=O)[C@H](COC(=O)[C@@H](NC(=O)[C@H](C1)C)Cc2ccccc2)C)Cc3ccccc3,0.35714285714285715,26750809
S(CC[C@@H]1NC(=O)CC=C[C@H](COC(=O)[C@H](NC(=O)CC=C[C@H](COC1=O)C)CCSC)C)C,0.39285714285714285,26750810
O1C(=O)[C@@H](NC(=O)CC=C[C@@H]([C@@H](OC)COC(=O)CC=C[C@@H]([C@@H](OC)C1)C)C)Cc2ccccc2,0.660377358490566,26750812
O1C(=O)[C@H](NC(=O)CC=C[C@H]([C@@H](OC)COC(=O)[C@H](C1)C)C)Cc2ccccc2,0.660377358490566,26750816
O1C(=O)[C@H](NC(=O)CC=C[C@H]([C@@H](OC)COC(=O)[C@@H](C1)C)C)Cc2ccccc2,0.660377358490566,26750817
